1.9400 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
100.9852 	EXP 	New trial (rep=42, index=0): None
100.9855 	WARNING 	Requested image 'ace_of_hearts' not found but similar filename 'ace_of_hearts.png' exists. This will be used instead but changing the filename is advised.
100.9959 	EXP 	a_card: autoDraw = False
100.9959 	EXP 	a_card: image = 'ace_of_hearts'
101.4835 	EXP 	a_card: autoDraw = True
102.9790 	EXP 	New trial (rep=43, index=0): None
102.9792 	WARNING 	Requested image '4_of_spades' not found but similar filename '4_of_spades.png' exists. This will be used instead but changing the filename is advised.
102.9880 	EXP 	a_card: autoDraw = False
102.9880 	EXP 	a_card: autoDraw = False
102.9880 	EXP 	a_card: image = '4_of_spades'
103.4860 	EXP 	a_card: autoDraw = True
104.9806 	EXP 	New trial (rep=44, index=0): None
104.9809 	WARNING 	Requested image '6_of_diamonds' not found but similar filename '6_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
104.9913 	EXP 	a_card: autoDraw = False
104.9913 	EXP 	a_card: autoDraw = False
104.9913 	EXP 	a_card: image = '6_of_diamonds'
105.4825 	EXP 	a_card: autoDraw = True
106.9778 	EXP 	New trial (rep=45, index=0): None
106.9781 	WARNING 	Requested image 'ace_of_diamonds' not found but similar filename 'ace_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
106.9881 	EXP 	a_card: autoDraw = False
106.9881 	EXP 	a_card: autoDraw = False
106.9881 	EXP 	a_card: image = 'ace_of_diamonds'
107.4845 	EXP 	a_card: autoDraw = True
108.9792 	EXP 	New trial (rep=46, index=0): None
108.9796 	WARNING 	Requested image '5_of_hearts' not found but similar filename '5_of_hearts.png' exists. This will be used instead but changing the filename is advised.
108.9892 	EXP 	a_card: autoDraw = False
108.9892 	EXP 	a_card: autoDraw = False
108.9892 	EXP 	a_card: image = '5_of_hearts'
109.4833 	EXP 	a_card: autoDraw = True
110.9783 	EXP 	New trial (rep=47, index=0): None
110.9785 	WARNING 	Requested image '9_of_hearts' not found but similar filename '9_of_hearts.png' exists. This will be used instead but changing the filename is advised.
110.9872 	EXP 	a_card: autoDraw = False
110.9872 	EXP 	a_card: autoDraw = False
110.9872 	EXP 	a_card: image = '9_of_hearts'
111.4884 	EXP 	a_card: autoDraw = True
112.9820 	EXP 	New trial (rep=48, index=0): None
112.9823 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
112.9928 	EXP 	a_card: autoDraw = False
112.9928 	EXP 	a_card: autoDraw = False
112.9928 	EXP 	a_card: image = '2_of_diamonds'
113.4839 	EXP 	a_card: autoDraw = True
114.9791 	EXP 	New trial (rep=49, index=0): None
114.9793 	WARNING 	Requested image '4_of_spades' not found but similar filename '4_of_spades.png' exists. This will be used instead but changing the filename is advised.
114.9887 	EXP 	a_card: autoDraw = False
114.9887 	EXP 	a_card: autoDraw = False
114.9887 	EXP 	a_card: image = '4_of_spades'
115.4828 	EXP 	a_card: autoDraw = True
116.9822 	EXP 	New trial (rep=50, index=0): None
116.9824 	WARNING 	Requested image 'ace_of_hearts' not found but similar filename 'ace_of_hearts.png' exists. This will be used instead but changing the filename is advised.
116.9930 	EXP 	a_card: autoDraw = False
116.9930 	EXP 	a_card: autoDraw = False
116.9930 	EXP 	a_card: image = 'ace_of_hearts'
117.4839 	EXP 	a_card: autoDraw = True
118.9830 	EXP 	New trial (rep=51, index=0): None
118.9833 	WARNING 	Requested image '6_of_diamonds' not found but similar filename '6_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
118.9962 	EXP 	a_card: autoDraw = False
118.9962 	EXP 	a_card: autoDraw = False
118.9962 	EXP 	a_card: image = '6_of_diamonds'
119.4864 	EXP 	a_card: autoDraw = True
120.9810 	EXP 	New trial (rep=52, index=0): None
120.9813 	WARNING 	Requested image '9_of_hearts' not found but similar filename '9_of_hearts.png' exists. This will be used instead but changing the filename is advised.
120.9906 	EXP 	a_card: autoDraw = False
120.9906 	EXP 	a_card: autoDraw = False
120.9906 	EXP 	a_card: image = '9_of_hearts'
121.4839 	EXP 	a_card: autoDraw = True
122.9829 	EXP 	New trial (rep=53, index=0): None
122.9832 	WARNING 	Requested image '6_of_diamonds' not found but similar filename '6_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
122.9934 	EXP 	a_card: autoDraw = False
122.9934 	EXP 	a_card: autoDraw = False
122.9934 	EXP 	a_card: image = '6_of_diamonds'
123.4846 	EXP 	a_card: autoDraw = True
123.7612 	DATA 	Keypress: escape
124.2270 	EXP 	window1: mouseVisible = True
